 ,Area,Mean,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
56,7.230E-5,149.215,65,200,0.367,0.161,0.056,0.359,0.156,0.017,0.010,0.015,0.006,156.697,0.285,0.017,0.011,152,-0.331,-0.742,100,761591.000,0.359,0.159,166.737,0.008,2.340,0.427,0.757
57,1.204E-4,149.667,56,200,0.014,0.168,0.071,0.007,0.159,0.013,0.015,0.014,0.011,85.293,0.297,0.017,0.018,152,-0.611,-0.485,100,1272016.000,0.008,0.174,61.617,0.012,1.341,0.746,0.854
58,4.687E-5,140.180,65,200,0.205,0.170,0.032,0.199,0.166,0.010,0.007,0.010,0.006,158.260,0.580,0.010,0.007,138,9.809E-4,-0.947,100,463857.000,0.200,0.169,160.710,0.006,1.756,0.570,0.907
59,1.106E-4,170.209,109,200,0.042,0.177,0.104,0.029,0.167,0.025,0.020,0.027,0.005,35.808,0.129,0.029,0.019,176,-0.398,-0.525,100,1329505.000,0.029,0.184,35.676,0.008,5.075,0.197,0.561
60,4.624E-5,145.666,65,200,0.173,0.175,0.037,0.170,0.169,0.006,0.011,0.011,0.005,92.469,0.420,0.011,0.007,145,-0.087,-1.102,100,475454.000,0.172,0.180,86.228,0.006,1.991,0.502,0.871
61,4.845E-5,159.480,84,200,0.362,0.176,0.042,0.358,0.171,0.008,0.011,0.010,0.006,73.640,0.341,0.012,0.008,164,-0.326,-0.775,100,545423.000,0.359,0.181,62.403,0.008,1.661,0.602,0.737
62,1.001E-4,173.923,101,200,0.337,0.189,0.106,0.332,0.175,0.010,0.023,0.020,0.006,79.810,0.113,0.024,0.017,176,-0.799,0.331,100,1229285.000,0.333,0.198,70.937,0.009,3.248,0.308,0.625
63,5.197E-5,158.748,101,200,0.258,0.180,0.038,0.252,0.176,0.012,0.008,0.011,0.006,14.473,0.450,0.012,0.008,152,-0.007,-0.980,100,582447.000,0.252,0.180,9.554,0.007,1.962,0.510,0.842
64,4.952E-5,136.209,65,200,0.129,0.181,0.036,0.123,0.177,0.010,0.007,0.010,0.006,13.682,0.488,0.011,0.007,138,-0.021,-1.054,100,476187.000,0.123,0.183,15.859,0.007,1.603,0.624,0.839
65,2.776E-5,166.811,109,200,0.206,0.184,0.032,0.201,0.180,0.009,0.007,0.008,0.004,153.265,0.349,0.009,0.005,170,-0.172,-0.806,100,326950.000,0.201,0.185,10.713,0.006,1.772,0.564,0.713
66,3.218E-5,167.566,109,200,0.375,0.185,0.033,0.370,0.181,0.011,0.008,0.013,0.003,36.241,0.364,0.013,0.005,170,0.002,-0.727,100,380710.000,0.370,0.189,36.973,0.004,4.152,0.241,0.817
67,2.278E-5,154.971,84,200,0.464,0.183,0.022,0.460,0.181,0.006,0.006,0.006,0.005,40.347,0.592,0.007,0.004,152,-0.151,-1.090,100,249193.000,0.461,0.185,31.139,0.005,1.291,0.774,0.885
68,7.945E-5,144.688,84,200,0.307,0.187,0.048,0.301,0.181,0.012,0.011,0.011,0.010,160.879,0.425,0.013,0.011,138,0.392,-0.860,100,811553.000,0.301,0.187,172.405,0.010,1.110,0.901,0.858
69,5.410E-5,152.027,65,200,0.060,0.195,0.040,0.056,0.190,0.008,0.010,0.010,0.007,67.954,0.431,0.010,0.008,152,-0.232,-1.032,100,580593.000,0.057,0.199,56.497,0.008,1.319,0.758,0.911
70,1.318E-4,160.129,84,200,0.410,0.202,0.117,0.402,0.191,0.016,0.022,0.020,0.008,105.579,0.122,0.023,0.021,164,-0.141,-0.954,100,1490001.000,0.405,0.191,105.383,0.012,2.450,0.408,0.575
71,4.727E-5,165.837,109,200,0.472,0.197,0.045,0.467,0.192,0.010,0.010,0.010,0.006,35.156,0.296,0.011,0.008,170,-0.108,-0.890,100,553398.000,0.468,0.201,33.354,0.008,1.792,0.558,0.684
72,3.303E-5,168.018,109,200,0.341,0.208,0.033,0.337,0.203,0.008,0.010,0.010,0.004,58.718,0.383,0.011,0.006,170,-0.240,-0.243,100,391819.000,0.339,0.212,66.297,0.006,2.316,0.432,0.750
73,3.255E-5,159.524,109,200,0.124,0.211,0.029,0.121,0.206,0.006,0.008,0.008,0.005,104.472,0.496,0.008,0.005,164,-0.052,-1.064,100,366587.000,0.123,0.206,110.556,0.006,1.378,0.726,0.866
74,2.210E-5,155.842,84,200,0.080,0.211,0.022,0.077,0.209,0.005,0.006,0.006,0.005,52.738,0.586,0.006,0.003,152,-0.188,-1.169,100,243113.000,0.078,0.214,61.928,0.005,1.156,0.865,0.920
75,3.442E-5,152.151,84,200,0.286,0.216,0.031,0.283,0.212,0.007,0.008,0.007,0.006,58.318,0.450,0.008,0.005,152,0.012,-0.952,100,369728.000,0.284,0.220,72.646,0.007,1.188,0.841,0.864
76,2.350E-5,162.753,109,200,0.296,0.217,0.025,0.294,0.213,0.005,0.007,0.007,0.004,67.507,0.476,0.007,0.004,164,0.033,-1.187,100,270007.000,0.295,0.221,83.558,0.005,1.522,0.657,0.868
77,1.678E-4,155.627,56,200,0.035,0.223,0.093,0.025,0.214,0.018,0.019,0.017,0.012,45.420,0.242,0.019,0.026,164,-0.672,0.051,100,1843710.000,0.033,0.232,64.537,0.013,1.428,0.700,0.815
78,3.332E-5,173.519,131,200,0.246,0.223,0.033,0.241,0.219,0.010,0.007,0.011,0.004,26.595,0.390,0.011,0.006,176,-0.126,-0.882,100,408117.000,0.241,0.226,30.651,0.005,2.777,0.360,0.817
79,9.465E-5,131.110,56,200,0.388,0.232,0.055,0.383,0.225,0.011,0.015,0.017,0.007,115.516,0.392,0.017,0.012,131,0.159,-0.778,100,876079.000,0.384,0.226,124.136,0.008,2.265,0.442,0.820
80,1.491E-4,129.261,35,200,0.473,0.234,0.081,0.465,0.226,0.016,0.017,0.017,0.011,134.963,0.285,0.019,0.019,131,-0.190,-0.996,100,1360600.000,0.469,0.226,123.495,0.012,1.553,0.644,0.856
81,8.035E-5,146.982,65,200,0.140,0.235,0.051,0.135,0.228,0.009,0.013,0.013,0.008,98.507,0.392,0.014,0.012,145,-0.074,-1.010,100,833680.000,0.139,0.228,107.030,0.009,1.609,0.622,0.835
82,4.279E-5,152.590,101,200,0.280,0.233,0.033,0.276,0.229,0.008,0.008,0.008,0.007,112.413,0.481,0.009,0.007,152,0.005,-1.181,100,460974.000,0.276,0.237,42.221,0.007,1.063,0.941,0.886
83,7.764E-5,143.789,56,200,0.314,0.242,0.049,0.308,0.234,0.010,0.015,0.016,0.006,63.976,0.401,0.016,0.011,145,-0.224,-0.639,100,788109.000,0.310,0.249,61.952,0.007,2.675,0.374,0.819
84,2.686E-5,139.188,65,200,0.260,0.244,0.021,0.257,0.240,0.006,0.007,0.007,0.005,109.686,0.736,0.007,0.004,138,-0.005,-1.036,100,263900.000,0.259,0.240,96.882,0.005,1.365,0.733,0.936
85,9.397E-5,150.698,65,200,0.039,0.255,0.055,0.033,0.248,0.010,0.015,0.014,0.009,108.205,0.391,0.015,0.014,152,-0.451,-0.650,100,999731.000,0.039,0.248,96.897,0.010,1.625,0.615,0.903
86,2.411E-5,173.961,124,200,0.087,0.254,0.025,0.085,0.251,0.005,0.007,0.007,0.004,91.760,0.473,0.007,0.004,176,-0.336,-0.750,100,296081.000,0.085,0.251,106.074,0.004,1.588,0.630,0.875
87,5.493E-5,164.681,65,200,0.302,0.258,0.055,0.297,0.251,0.008,0.014,0.013,0.005,95.374,0.227,0.014,0.009,170,-1.163,1.214,100,638631.000,0.301,0.251,96.600,0.008,2.393,0.418,0.609
88,4.609E-5,143.652,56,200,0.441,0.259,0.038,0.437,0.254,0.009,0.009,0.009,0.006,45.268,0.393,0.010,0.007,145,-0.122,-0.930,100,467444.000,0.437,0.261,44.061,0.008,1.395,0.717,0.793
89,5.034E-5,164.322,109,200,0.150,0.260,0.060,0.145,0.256,0.014,0.009,0.011,0.006,21.643,0.174,0.015,0.008,170,-0.270,-0.981,100,584002.000,0.145,0.262,21.389,0.008,1.980,0.505,0.632
90,5.039E-5,164.074,109,200,0.029,0.262,0.039,0.024,0.258,0.009,0.008,0.009,0.007,2.219,0.416,0.009,0.008,170,-0.253,-0.954,100,583612.000,0.024,0.262,172.786,0.008,1.180,0.848,0.887
91,2.936E-5,165.085,109,200,0.271,0.263,0.030,0.268,0.259,0.006,0.009,0.008,0.005,75.711,0.409,0.009,0.005,170,-0.263,-0.646,100,342221.000,0.269,0.267,65.807,0.005,1.694,0.590,0.819
92,2.782E-5,157.118,101,200,0.317,0.268,0.032,0.313,0.264,0.007,0.008,0.008,0.004,47.842,0.338,0.009,0.004,152,-0.136,-1.169,100,308579.000,0.314,0.271,49.720,0.005,1.891,0.529,0.717
